date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2020-09-18,sh.603267,75.5700,80.8800,75.5700,79.5000,75.3600,4302755,337748992.1700,3,2.731700,1,5.493600,59.973595,15.289000,142.821784,8.007018,0
2020-09-21,sh.603267,78.3000,84.0800,78.2900,81.5000,79.5000,3642364,298315992.3500,3,2.312400,1,2.515700,61.482365,15.673629,146.414785,8.208453,0
2020-09-22,sh.603267,80.1000,82.8100,78.5400,81.9000,81.5000,2418533,194318635.1100,3,1.535500,1,0.490800,61.784119,15.750554,147.133385,8.248739,0
2020-09-23,sh.603267,81.3300,83.0000,80.5000,82.6100,81.9000,1454460,119408488.4400,3,0.923400,1,0.866900,62.319732,15.887098,148.408901,8.320249,0
2020-09-24,sh.603267,82.3600,83.9000,80.4000,82.0000,82.6100,1579961,128980497.8500,3,1.003100,1,-0.738400,61.859558,15.769786,147.313035,8.258811,0
2020-09-25,sh.603267,82.4100,82.9700,79.9000,80.6000,82.0000,1110343,89927201.8500,3,0.704900,1,-1.707300,60.803419,15.500546,144.797935,8.117807,0
2020-09-28,sh.603267,81.9000,83.0100,78.8400,80.4100,80.6000,1731478,139534293.7000,3,1.099300,1,-0.235700,60.660086,15.464006,144.456600,8.098671,0
2020-09-29,sh.603267,81.6300,84.8000,79.5000,83.3600,80.4100,2111548,174834142.9700,3,1.340600,1,3.668700,62.885521,16.031334,149.756276,8.395787,0
2020-09-30,sh.603267,83.1500,85.2000,81.6400,85.1500,83.3600,2310357,193497143.8700,3,1.466800,1,2.147300,64.235870,16.375576,152.972012,8.576070,0
2020-10-09,sh.603267,86.0000,87.3300,82.9700,85.7900,85.1500,2509099,215210824.3100,3,1.593000,1,0.751600,64.718676,16.498658,154.121772,8.640529,0
2020-10-12,sh.603267,85.0000,86.6600,83.8000,85.3000,85.7900,1977474,168350964.9300,3,1.255400,1,-0.571200,64.349028,16.404424,153.241487,8.591178,0
2020-10-13,sh.603267,85.0400,86.5800,83.5000,84.3100,85.3000,2020387,171299958.3600,3,1.282700,1,-1.160600,63.602187,16.214032,151.462951,8.491468,0
2020-10-14,sh.603267,84.4100,86.5000,83.9500,86.4100,84.3100,1697386,145789802.5600,3,1.077600,1,2.490800,65.186395,16.617893,155.235602,8.702974,0
2020-10-15,sh.603267,86.4200,89.2000,85.7900,86.7000,86.4100,1917458,167276995.6000,3,1.217300,1,0.335600,65.405166,16.673664,155.756587,8.732182,0
2020-10-16,sh.603267,86.4900,87.6900,84.5800,87.2500,86.7000,1289369,111305732.8300,3,0.818600,1,0.634400,65.820078,16.779437,156.744663,8.787577,0
2020-10-19,sh.603267,87.6400,87.6400,80.6000,82.5000,87.2500,2670746,221465372.7700,3,1.695600,1,-5.444100,62.236750,15.865943,148.211286,8.309170,0
2020-10-20,sh.603267,83.2500,87.3000,82.0300,87.2000,82.5000,2138861,182810956.1900,3,1.357900,1,5.697000,65.782359,16.769821,156.654838,8.782541,0
2020-10-21,sh.603267,87.2000,89.8000,83.3100,84.1600,87.2000,2570638,220831531.7900,3,1.632000,1,-3.486200,63.489029,16.185185,151.193476,8.476360,0
2020-10-22,sh.603267,83.3500,83.5200,76.1200,79.9900,84.1600,4530497,356198124.1600,3,2.876300,1,-4.954800,60.343244,15.383234,143.702069,8.056370,0
2020-10-23,sh.603267,79.5000,80.8600,75.9500,76.8500,79.9900,2822159,221430511.9900,3,1.791700,1,-3.925500,57.974476,14.779366,138.061058,7.740118,0
2020-10-26,sh.603267,77.6000,84.5400,75.0200,84.5400,76.8500,4232683,346495301.8200,3,2.687200,1,10.006500,63.775695,16.258265,151.876146,8.514633,0
2020-10-27,sh.603267,86.9500,87.7100,82.1800,84.7900,84.5400,3924400,329659303.2200,3,2.491500,1,0.295700,63.964291,16.306343,152.325272,8.539812,0
2020-10-28,sh.603267,84.6900,85.8600,83.7000,83.9400,84.7900,2134943,180834915.3400,3,1.355400,1,-1.002500,63.323064,16.142876,150.798246,8.454203,0
2020-10-29,sh.603267,82.5000,86.4900,81.9000,85.9300,83.9400,2618620,223065112.9800,3,1.662500,1,2.370700,64.824290,16.525582,154.373282,8.654630,0
2020-10-30,sh.603267,87.5500,88.0000,82.0000,83.3000,85.9300,4048894,342752348.4400,3,2.570500,1,-3.060600,53.345926,13.824097,71.962460,7.968102,0
2020-11-02,sh.603267,82.5500,85.2300,81.2900,84.3700,83.3000,1908932,160087292.1400,3,1.211900,1,1.284500,54.031162,14.001669,72.886828,8.070454,0
2020-11-03,sh.603267,85.2100,88.6600,84.1800,88.4900,84.3700,2786031,242839594.0900,3,1.768800,1,4.883300,56.669640,14.685406,76.446075,8.464554,0
2020-11-04,sh.603267,88.4800,96.0500,87.2300,94.2300,88.4900,4434327,407687501.8300,3,2.815200,1,6.486600,60.345578,15.637991,81.404833,9.013617,0
2020-11-05,sh.603267,94.2400,94.4000,91.2800,92.6500,94.2300,2584149,238886485.5900,3,1.640600,1,-1.676700,59.333735,15.375781,80.039879,8.862481,0
2020-11-06,sh.603267,91.8000,92.4800,89.6500,91.7000,92.6500,2149528,194723403.6400,3,1.364700,1,-1.025400,58.725348,15.218123,79.219178,8.771608,0
2020-11-09,sh.603267,91.6500,92.6000,87.2300,91.7800,91.7000,3090786,278383670.9300,3,1.962200,1,0.087200,58.776580,15.231400,79.288290,8.779261,0
2020-11-10,sh.603267,90.2000,90.4900,87.1900,88.1000,91.7800,2272588,200752057.2700,3,1.442800,1,-4.009600,56.419881,14.620683,76.109156,8.427249,0
2020-11-11,sh.603267,88.5000,89.6600,85.9600,86.3000,88.1000,2269925,198973564.4300,3,1.441100,1,-2.043100,55.267148,14.321963,74.554145,8.255069,0
2020-11-12,sh.603267,85.8000,87.7000,85.8000,86.9900,86.3000,880720,76407759.6200,3,0.559100,1,0.799500,55.709029,14.436473,75.150233,8.321071,0
2020-11-13,sh.603267,86.7500,90.5000,85.4200,90.0000,86.9900,1689444,150178363.4300,3,1.072600,1,3.460200,57.636655,14.935999,77.750557,8.608994,0
2020-11-16,sh.603267,90.0400,91.8800,88.3000,91.3200,90.0000,2057072,185532371.3100,3,1.306000,1,1.466700,58.481993,15.155060,78.890898,8.735259,0
2020-11-17,sh.603267,90.4000,90.4100,83.6400,88.3800,91.3200,2696631,233533697.8400,3,1.712000,1,-3.219400,56.599195,14.667151,76.351047,8.454032,0
2020-11-18,sh.603267,87.2500,89.0900,85.9900,86.4800,88.3800,1232439,107261253.6000,3,0.782400,1,-2.149800,55.382422,14.351835,74.709646,8.272287,0
2020-11-19,sh.603267,85.5000,93.5000,84.4800,93.4100,86.4800,2835220,256981059.1200,3,1.800000,1,8.013400,59.820444,15.501907,80.696439,8.935179,0
2020-11-20,sh.603267,94.2800,97.9600,92.9100,95.9000,93.4100,3405882,327288907.0100,3,2.162300,1,2.665700,61.415058,15.915137,82.847538,9.173361,0
2020-11-23,sh.603267,97.0000,97.5000,93.0700,95.6500,95.9000,1852400,177626623.7000,3,1.176000,1,-0.260700,61.254956,15.873648,82.631564,9.149447,0
2020-11-24,sh.603267,97.3000,97.3000,93.2300,95.7500,95.6500,1184480,112633774.5400,3,0.752000,1,0.104500,61.318997,15.890243,82.717954,9.159013,0
2020-11-25,sh.603267,95.2100,96.0000,88.1800,88.1800,95.7500,2540118,230669772.3700,3,1.612600,1,-7.906000,56.471114,14.633960,76.178268,8.434901,0
2020-11-26,sh.603267,88.1000,90.1700,85.8500,89.7000,88.1800,1908867,168543855.5300,3,1.211900,1,1.723700,57.444533,14.886212,77.491388,8.580297,0
2020-11-27,sh.603267,88.9100,93.4900,88.3600,92.7000,89.7000,1366539,125846430.8400,3,0.867600,1,3.344500,59.365755,15.384079,80.083074,8.867264,0
2020-11-30,sh.603267,92.7000,97.1100,91.7000,94.1700,92.7000,2507658,238303702.4700,3,1.592000,1,1.585800,60.307154,15.628034,81.352999,9.007877,0
2020-12-01,sh.603267,93.9600,99.9800,93.0100,99.3700,94.1700,3280116,321580904.6100,3,2.082400,1,5.521900,63.637271,16.491002,85.845254,9.505286,0
2020-12-02,sh.603267,99.4000,103.9000,98.5200,102.5000,99.3700,3159923,322093807.0700,3,2.006100,1,3.149800,65.641746,17.010443,88.549245,9.804688,0
2020-12-03,sh.603267,103.4700,103.7000,100.2000,101.8200,102.5000,1717804,174940464.1600,3,1.090600,1,-0.663400,65.206269,16.897594,87.961797,9.739642,0
2020-12-04,sh.603267,101.0700,104.5000,99.4200,104.2300,101.8200,1819626,186499738.6000,3,1.155200,1,2.366900,66.749651,17.297546,90.043784,9.970172,0
2020-12-07,sh.603267,104.2800,112.0000,101.5100,108.4000,104.2300,4174988,452741072.2300,3,2.650600,1,4.000800,69.420149,17.989581,93.646226,10.369055,0
2020-12-08,sh.603267,109.2700,111.4500,108.0000,109.5000,108.4000,2161609,236898025.0000,3,1.372300,1,1.014800,70.124597,18.172132,94.596511,10.474276,0
2020-12-09,sh.603267,109.7400,113.4900,107.7100,108.2800,109.5000,2703349,297868338.5900,3,1.716300,1,-1.114200,69.343300,17.969666,93.542559,10.357576,0
2020-12-10,sh.603267,109.3400,116.2000,107.3000,111.6900,108.2800,2946170,331667760.1000,3,1.870400,1,3.149200,71.527089,18.535575,96.488441,10.683761,0
2020-12-11,sh.603267,111.4900,116.3800,109.0500,110.5700,111.6900,4463842,503273239.7100,3,2.834000,1,-1.002800,70.809833,18.349705,95.520879,10.576627,0
2020-12-14,sh.603267,111.9400,116.5000,111.0200,116.2000,110.5700,2713544,311377094.5900,3,1.722700,1,5.091800,74.415326,19.284034,100.384608,11.115168,0
2020-12-15,sh.603267,114.9000,119.3000,113.6700,115.6000,116.2000,2432085,281662345.9700,3,1.544100,1,-0.516400,74.031082,19.184461,99.866271,11.057774,0
2020-12-16,sh.603267,115.6100,119.8800,114.0000,119.6600,115.6000,2384788,279701757.7500,3,1.514000,1,3.512100,76.631135,19.858240,103.373685,11.446136,0
2020-12-17,sh.603267,117.8500,119.6400,112.3800,116.5000,119.6600,2920400,337354764.1400,3,1.854100,1,-2.640800,74.607448,19.333821,100.643776,11.143864,0
2020-12-18,sh.603267,116.7200,118.9000,114.8900,118.2000,116.5000,2023330,237747840.7700,3,1.284600,1,1.459200,75.696141,19.615945,102.112398,11.306479,0
2020-12-21,sh.603267,117.5500,122.6000,116.4000,121.5000,118.2000,2992671,359447104.7000,3,1.900000,1,2.791900,77.809485,20.163599,104.963252,11.622142,0
2020-12-22,sh.603267,120.0000,123.0000,116.8700,119.6000,121.5000,2502584,299856789.1700,3,1.588800,1,-1.563800,76.592711,19.848283,103.321851,11.440396,0
2020-12-23,sh.603267,120.8900,124.4000,115.5500,123.9000,119.6000,2890820,349990359.5200,3,1.835300,1,3.595300,79.346462,20.561892,107.036600,11.851715,0
2020-12-24,sh.603267,123.5000,127.7600,120.5200,123.9100,123.9000,2663681,331585707.7200,3,1.691100,1,0.008100,79.352866,20.563551,107.045239,11.852672,0
2020-12-25,sh.603267,123.6600,127.2000,120.2000,125.9000,123.9100,2503655,311070443.6100,3,1.589500,1,1.606000,80.627277,20.893803,108.764390,12.043026,0
2020-12-28,sh.603267,127.2000,127.7000,123.5000,125.6500,125.9000,1774597,222956110.7800,3,1.126600,1,-0.198600,80.467175,20.852314,108.548416,12.019112,0
2020-12-29,sh.603267,125.4300,126.5000,122.8000,124.0000,125.6500,1522782,189233724.1300,3,0.966800,1,-1.313200,79.410503,20.578488,107.122989,11.861281,0
2020-12-30,sh.603267,123.6000,126.7000,122.9100,124.8000,124.0000,1967334,245975498.6200,3,1.249000,1,0.645200,79.922829,20.711252,107.814105,11.937805,0
2020-12-31,sh.603267,124.8100,129.5000,124.8100,128.7600,124.8000,2979962,381273506.7200,3,1.891900,1,3.173100,82.458841,21.368436,111.235130,12.316601,0
2021-01-04,sh.603267,131.7000,141.6400,131.7000,141.6400,128.7600,3552941,492542363.1400,3,2.255700,1,10.003100,90.707287,23.505943,122.362099,13.548643,0
2021-01-05,sh.603267,144.9000,151.0000,143.0000,149.0000,141.6400,3749990,549771837.3200,3,2.380800,1,5.196300,95.420685,24.727376,128.720366,14.252668,0
2021-01-06,sh.603267,147.5000,149.6000,141.7000,147.5800,149.0000,2896783,422288513.1900,3,1.839100,1,-0.953000,94.511306,24.491719,127.493635,14.116837,0
2021-01-07,sh.603267,146.6400,153.5000,146.0900,153.2800,147.5800,3448811,518748781.3300,3,2.189500,1,3.862300,98.161628,25.437666,132.417837,14.662073,0
2021-01-08,sh.603267,151.6300,156.5800,148.3600,149.0200,153.2800,2967160,450013775.7500,3,1.883800,1,-2.779200,95.433493,24.730695,128.737644,14.254581,0
2021-01-11,sh.603267,154.5100,154.6000,145.5900,146.1400,149.0200,2923014,439328499.8600,3,1.855700,1,-1.932600,93.589120,24.252743,126.249626,13.979093,0
2021-01-12,sh.603267,146.6900,152.4700,145.3200,149.0000,146.1400,3217783,479263887.9000,3,2.042900,1,1.957000,95.420685,24.727376,128.720366,14.252668,0
2021-01-13,sh.603267,148.2600,148.6200,136.0600,140.8000,149.0000,4338385,617771985.7000,3,2.754300,1,-5.503400,90.169345,23.366541,121.636427,13.468293,0
2021-01-14,sh.603267,139.9000,140.6000,129.8700,131.8000,140.8000,5702227,766537997.9500,3,3.620200,1,-6.392000,84.405680,21.872941,113.861371,12.607393,0
2021-01-15,sh.603267,130.9000,141.6500,130.9000,138.5800,131.8000,4973987,682000289.8100,3,3.157800,1,5.144200,88.747641,22.998119,119.718580,13.255938,0
2021-01-18,sh.603267,140.0000,148.0900,136.3600,142.4500,138.5800,3376136,482995138.1300,3,2.143400,1,2.792600,91.226017,23.640367,123.061854,13.626124,0
2021-01-19,sh.603267,142.4500,144.5800,139.1100,140.9000,142.4500,2372013,335913357.8300,3,1.505900,1,-1.088100,90.233386,23.383136,121.722816,13.477858,0
2021-01-20,sh.603267,140.2700,150.8000,139.5800,149.1700,140.9000,2630733,385537744.6600,3,1.670200,1,5.869400,95.529554,24.755589,128.867229,14.268929,0
2021-01-21,sh.603267,149.9000,151.0000,143.1000,147.4700,149.1700,3373657,491563002.5600,3,2.141800,1,-1.139600,94.440862,24.473464,127.398607,14.106315,0
2021-01-22,sh.603267,145.0000,148.0500,140.0000,146.9500,147.4700,3272599,472338044.8900,3,2.077700,1,-0.352600,94.107850,24.387167,126.949381,14.056574,0
2021-01-25,sh.603267,146.7000,157.5000,146.7000,150.5900,146.9500,3781707,576269019.3600,3,2.400900,1,2.477000,96.438932,24.991245,130.093960,14.404760,0
2021-01-26,sh.603267,157.0500,157.0500,142.1100,146.9900,150.5900,4635279,683604903.5700,3,2.942800,1,-2.390600,94.133466,24.393805,126.983937,14.060400,0
2021-01-27,sh.603267,148.2000,154.6100,148.2000,150.0000,146.9900,3310840,502197292.3000,3,2.102000,1,2.047800,96.061092,24.893332,129.584261,14.348323,0
2021-01-28,sh.603267,149.7900,156.5800,142.8000,143.2000,150.0000,3551524,531136909.8500,3,2.254800,1,-4.533300,91.706323,23.764834,123.709775,13.697866,0
2021-01-29,sh.603267,143.5000,150.8800,132.5000,135.0800,143.2000,4280530,601392000.8400,3,2.717600,1,-5.670400,86.506215,22.417275,116.694947,12.921143,0
2021-02-01,sh.603267,136.0900,138.2000,134.1800,137.0400,135.0800,2232756,303904683.1900,3,1.417500,1,1.451000,87.761414,22.742548,118.388181,13.108628,0
2021-02-02,sh.603267,138.4000,141.9500,131.3600,140.8900,137.0400,2702465,370748313.5200,3,1.715700,1,2.809400,90.226982,23.381477,121.714177,13.476902,0
2021-02-03,sh.603267,141.1400,142.4000,130.8800,133.5300,140.8900,3409647,460468158.0000,3,2.164700,1,-5.223900,85.513584,22.160044,115.355910,12.772877,0
2021-02-04,sh.603267,131.4500,135.7000,128.4600,134.0800,133.5300,2827161,373284954.3600,3,1.794900,1,0.411900,85.865808,22.251319,115.831052,12.825488,0
2021-02-05,sh.603267,136.5900,137.5000,129.5200,129.6400,134.0800,2699497,358895568.5300,3,1.713800,1,-3.311500,83.022400,21.514477,111.995358,12.400778,0
2021-02-08,sh.603267,130.7500,132.9900,123.9900,127.1100,129.6400,3701245,469115967.4300,3,2.349800,1,-1.951600,81.402169,21.094609,109.809703,12.158769,0
2021-02-09,sh.603267,131.8700,139.8200,127.2200,139.8200,127.1100,3292208,448458849.8800,3,2.090100,1,9.999200,89.541746,23.203904,120.789810,13.374550,0
2021-02-10,sh.603267,140.5400,143.0000,131.9100,136.0100,139.8200,4211757,576471768.6600,3,2.673900,1,-2.724900,87.101794,22.571614,117.498369,13.010103,0
2021-02-18,sh.603267,136.3100,139.2000,128.1200,130.0200,136.0100,3276977,433071944.3100,3,2.080500,1,-4.404100,83.265755,21.577540,112.323638,12.437127,0
2021-02-19,sh.603267,128.0000,129.7100,124.6000,127.8900,130.0200,2170995,275560822.3300,3,1.378300,1,-1.638200,81.901687,21.224055,110.483541,12.233380,0
2021-02-22,sh.603267,127.1400,128.0400,120.2000,120.2000,127.8900,2876245,352216009.3200,3,1.826000,1,-6.013000,76.976955,19.947856,103.840188,11.497790,0
2021-02-23,sh.603267,119.9300,123.2200,118.5000,121.4600,120.2000,2931090,355325275.9000,3,1.860900,1,1.048300,77.783868,20.156960,104.928696,11.618316,0
2021-02-24,sh.603267,121.7500,127.5500,121.7500,125.3400,121.4600,2750506,345133970.6800,3,1.746200,1,3.194500,80.268649,20.800868,108.280609,11.989459,0
2021-02-25,sh.603267,125.3800,137.8700,123.1800,137.8700,125.3400,3980493,535035819.4100,3,2.527100,1,9.996800,88.292952,22.880291,119.105214,13.188022,0
2021-02-26,sh.603267,133.6000,134.6000,124.1000,124.2100,137.8700,3728166,475537688.4400,3,2.366900,1,-9.907900,79.544988,20.613338,107.304407,11.881368,0
2021-03-01,sh.603267,122.4500,125.5000,121.3600,124.1000,124.2100,2664213,327736921.2600,3,1.691400,1,-0.088600,79.474544,20.595083,107.209379,11.870846,0
2021-03-02,sh.603267,125.0000,127.9900,120.0800,123.8600,124.1000,2852305,351700278.1000,3,1.810800,1,-0.193400,79.320846,20.555254,107.002044,11.847889,0
2021-03-03,sh.603267,122.0000,124.9800,118.9800,123.7800,123.8600,2577582,315001816.7900,3,1.636400,1,-0.064600,79.269613,20.541977,106.932933,11.840236,0
2021-03-04,sh.603267,123.5900,125.4500,117.1700,122.4000,123.7800,2603615,316728327.7900,3,1.653000,1,-1.114900,78.385851,20.312959,105.740757,11.708232,0
2021-03-05,sh.603267,121.3200,129.3000,118.3100,124.3200,122.4000,2878070,361415766.7100,3,1.827200,1,1.568600,79.615433,20.631593,107.399436,11.891890,0
2021-03-08,sh.603267,125.8800,127.2900,115.0000,116.1000,124.3200,3300432,394809186.1600,3,2.095300,1,-6.612000,74.351285,19.267439,100.298218,11.105602,0
2021-03-09,sh.603267,116.8300,116.8800,105.6600,110.1500,116.1000,3174896,354559668.7800,3,2.015600,1,-5.124900,70.540862,18.280003,95.158043,10.536452,0
2021-03-10,sh.603267,114.0000,116.6500,112.2600,114.7000,110.1500,1795704,205912962.8900,3,1.140000,1,4.130700,73.454715,19.035101,99.088765,10.971685,0
2021-03-11,sh.603267,115.2300,119.1800,113.0200,115.9800,114.7000,1747810,202997089.4900,3,1.109600,1,1.116000,74.274436,19.247524,100.194551,11.094124,0
2021-03-12,sh.603267,116.2600,117.9500,113.0100,114.0500,115.9800,1356089,154942006.1700,3,0.860900,1,-1.664100,73.038450,18.927230,98.527233,10.909508,0
2021-03-15,sh.603267,114.4400,114.8700,110.5000,111.2900,114.0500,1717882,192269904.1000,3,1.090600,1,-2.420000,71.270926,18.469193,96.142883,10.645499,0
2021-03-16,sh.603267,111.4600,115.6500,109.8900,113.1500,111.2900,1839873,207279875.7900,3,1.168100,1,1.671300,72.462084,18.777870,97.749728,10.823419,0
2021-03-17,sh.603267,115.3000,120.2500,110.8200,116.1200,113.1500,1778276,207222165.4700,3,1.129000,1,2.624800,74.364093,19.270758,100.315496,11.107515,0
2021-03-18,sh.603267,116.7800,121.5000,115.0500,119.5600,116.1200,1820064,217215648.2100,3,1.155500,1,2.962500,76.567094,19.841645,103.287295,11.436570,0
2021-03-19,sh.603267,117.2000,128.4900,116.2100,125.4100,119.5600,3334265,412871680.5800,3,2.116800,1,4.892900,80.313477,20.812485,108.341082,11.996155,0
2021-03-22,sh.603267,124.5200,128.0000,123.5000,124.4500,125.4100,1959648,245101942.4400,3,1.244100,1,-0.765500,79.698686,20.653167,107.511742,11.904326,0
2021-03-23,sh.603267,125.8800,128.9900,123.7600,125.6700,124.4500,1861105,234546022.3900,3,1.181600,1,0.980300,80.479983,20.855633,108.565694,12.021025,0
2021-03-24,sh.603267,124.6900,128.4900,123.0100,126.7900,125.6700,1800277,226241581.0000,3,1.142900,1,0.891200,81.197239,21.041503,109.533257,12.128159,0
2021-03-25,sh.603267,125.4500,129.3000,123.2600,124.5000,126.7900,2039701,256802199.0700,3,1.294900,1,-1.806100,79.730706,20.661465,107.554937,11.909108,0
2021-03-26,sh.603267,123.9600,129.7000,116.1600,124.0000,124.5000,4516113,551040939.3900,3,2.867100,1,-0.401600,59.051378,16.883781,52.123144,11.092107,0
2021-03-29,sh.603267,126.5400,135.0000,125.8500,134.6500,124.0000,4466186,587590013.1800,3,2.835500,1,8.588700,64.123129,18.333879,56.599850,12.044776,0
2021-03-30,sh.603267,133.0000,140.3000,132.5900,137.8900,134.6500,4501507,615016471.4800,3,2.857900,1,2.406200,65.666085,18.775036,57.961777,12.334602,0
2021-03-31,sh.603267,137.0000,137.0000,125.1800,129.7300,137.8900,3716681,480936023.5200,3,2.359600,1,-5.917800,61.780123,17.663975,54.531738,11.604670,0
2021-04-01,sh.603267,129.0200,134.9700,128.5000,134.3200,129.7300,2161185,286445128.5300,3,1.372100,1,3.538100,63.965976,18.288947,56.461135,12.015257,0
2021-04-02,sh.603267,133.8300,136.9500,131.0000,131.6700,134.3200,1615235,215609250.6700,3,1.025500,1,-1.972900,62.703991,17.928124,55.347213,11.778208,0
2021-04-06,sh.603267,131.4700,133.9800,126.3000,130.6000,131.6700,2005484,259516140.2800,3,1.273200,1,-0.812600,62.194435,17.782433,54.897441,11.682494,0
2021-04-07,sh.603267,130.2900,132.1800,125.0100,130.6900,130.6000,1853535,238489574.0800,3,1.176800,1,0.068900,62.237295,17.794688,54.935272,11.690544,0
2021-04-08,sh.603267,131.7100,132.5900,128.2100,130.2300,130.6900,1179365,153814751.8100,3,0.748700,1,-0.352000,62.018233,17.732054,54.741912,11.649396,0
2021-04-09,sh.603267,131.5700,136.6500,131.5700,134.2900,130.2300,2169544,290718967.0100,3,1.377400,1,3.117600,63.951690,18.284862,56.448525,12.012573,0
2021-04-12,sh.603267,134.7700,134.8600,125.9000,126.3300,134.2900,2213577,285936145.5100,3,1.405300,1,-5.927500,60.160972,17.201032,53.102555,11.300532,0
2021-04-13,sh.603267,127.0000,130.7500,125.3900,126.6100,126.3300,1293273,165343008.8200,3,0.821100,1,0.221600,60.294314,17.239157,53.220253,11.325578,0
2021-04-14,sh.603267,125.9300,128.6300,123.7700,127.5400,126.6100,1846891,232701623.6800,3,1.172500,1,0.734500,60.737199,17.365785,53.611176,11.408769,0
2021-04-15,sh.603267,127.0800,128.4200,124.0000,125.5600,127.5400,1033400,129810738.4000,3,0.656100,1,-1.552500,59.794282,17.096189,52.778887,11.231653,0
2021-04-16,sh.603267,126.4800,126.9600,122.5000,123.5500,125.5600,1110440,137913938.2000,3,0.705000,1,-1.600800,58.837078,16.822509,51.933988,11.051854,0
2021-04-19,sh.603267,123.0900,124.8900,120.5900,124.6800,123.5500,1333439,164529173.6200,3,0.846600,1,0.914600,59.375208,16.976369,52.408981,11.152935,0
2021-04-20,sh.603267,127.0000,127.0000,122.0600,122.6700,124.6800,1253389,154383794.3900,3,0.795700,1,-1.612100,58.418004,16.702688,51.564082,10.973135,0
2021-04-21,sh.603267,122.6300,123.8000,118.7900,121.9700,122.6700,1550746,187818037.9000,3,0.984500,1,-0.570600,58.084650,16.607377,51.269838,10.910519,0
2021-04-22,sh.603267,122.0000,124.5000,121.3200,121.9000,121.9700,732645,89628446.7000,3,0.465100,1,-0.057400,58.051314,16.597846,51.240414,10.904257,0
2021-04-23,sh.603267,122.9000,124.2000,118.5000,119.0000,121.9000,2061694,248347645.1900,3,1.308900,1,-2.379000,56.670274,16.202983,50.021405,10.644845,0
2021-04-26,sh.603267,118.5400,126.3800,118.5400,123.3000,119.0000,2285754,282102419.4000,3,1.451200,1,3.613400,58.718023,16.788469,51.828901,11.029491,0
2021-04-27,sh.603267,126.6800,134.8800,120.5800,127.5000,123.3000,4692933,599645912.1900,3,2.979400,1,3.406300,46.760603,14.624884,109.450740,10.518410,0
2021-04-28,sh.603267,127.5000,129.0000,122.0900,125.6000,127.5000,3463172,433512400.5700,3,2.198700,1,-1.490200,46.063779,14.406944,107.819709,10.361665,0
2021-04-29,sh.603267,125.3600,127.1800,123.2000,123.3200,125.2300,1667365,208579273.5800,3,1.058600,1,-1.525200,45.227589,14.145417,105.862473,10.173571,0
2021-04-30,sh.603267,124.0000,124.3600,113.8600,117.0000,123.3200,4896218,573250140.2400,3,3.108500,1,-5.124900,42.909730,13.420481,100.437150,9.652188,0
2021-05-06,sh.603267,118.6400,122.7400,115.5700,119.2500,117.0000,2903660,346001877.9700,3,1.843400,1,1.923100,43.734917,13.678568,102.368633,9.837807,0
2021-05-07,sh.603267,118.1100,119.2600,113.1800,113.2800,119.2500,2821440,326408349.7100,3,1.791200,1,-5.006300,41.545421,12.993779,97.243763,9.345298,0
2021-05-10,sh.603267,113.1700,113.7100,107.6000,109.3100,113.2800,1929627,212585126.2100,3,1.225100,1,-3.504600,40.089424,12.538400,93.835768,9.017783,0
2021-05-11,sh.603267,109.9400,110.1800,103.5700,108.3000,109.3100,3635772,387772848.8100,3,2.308200,1,-0.924000,39.719007,12.422548,92.968746,8.934461,0
2021-05-12,sh.603267,108.0200,111.3900,105.3800,109.6900,108.3000,1932554,211089568.2000,3,1.226900,1,1.283500,40.228789,12.581988,94.161974,9.049132,0
2021-05-13,sh.603267,108.1900,108.8200,104.7400,106.8900,109.6900,1464386,155999211.9200,3,0.929700,1,-2.552600,39.201889,12.260814,91.758350,8.818140,0
2021-05-14,sh.603267,108.2200,113.1000,107.5000,113.1000,106.8900,2576296,285067112.8600,3,1.635600,1,5.809700,41.479406,12.973132,97.089245,9.330448,0
2021-05-17,sh.603267,116.0000,117.8000,113.2100,115.1700,113.1000,2195948,253524871.5900,3,1.394100,1,1.830200,42.238578,13.210571,98.866210,9.501218,0
2021-05-18,sh.603267,114.6100,116.2000,112.7700,115.3600,115.1700,1483787,170380784.5900,3,0.942000,1,0.165000,42.308260,13.232365,99.029313,9.516892,0
2021-05-19,sh.603267,115.7300,119.5000,113.6800,117.9900,115.3600,1529997,179689647.3700,3,0.971400,1,2.279800,43.272812,13.534039,101.287002,9.733860,0
2021-05-20,sh.603267,116.5000,118.9900,115.7800,118.0100,117.9900,1443739,169397694.1700,3,0.916600,1,0.017000,43.280147,13.536333,101.304171,9.735510,0
2021-05-21,sh.603267,117.9300,119.7000,113.1000,117.3700,118.0100,2289815,265647951.2000,3,1.453700,1,-0.542300,43.045428,13.462922,100.754771,9.682712,0
2021-05-24,sh.603267,117.2000,119.9900,115.5200,119.2900,117.3700,1806901,213859579.6600,3,1.147100,1,1.635900,43.749587,13.683156,102.402971,9.841107,0
2021-05-25,sh.603267,120.5000,126.8000,119.7000,125.7000,119.2900,2944058,364560300.1200,3,1.869100,1,5.373500,46.100454,14.418415,107.905553,10.369915,0
