date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2008-03-13,sh.600438,21.3000,21.8500,19.8500,20.1400,22.0600,20432936,422041427.0000,3,5.950704,1,-8.703537,106.320366,2.051525,207.285805,14.360840,0
2008-03-14,sh.600438,20.2000,21.2900,20.2000,20.6800,20.1400,13187890,274130041.0000,3,3.840722,1,2.681236,109.171061,2.106531,212.843617,14.745888,0
2008-03-17,sh.600438,20.0100,20.0500,18.6100,18.6100,20.6800,15371831,292483459.0000,3,4.476753,1,-10.009670,98.243397,1.895674,191.538671,13.269873,0
2008-03-18,sh.600438,17.7000,19.0500,17.1100,18.3000,18.6100,24129062,431185503.0000,3,7.027130,1,-1.665778,96.606887,1.864096,188.348075,13.048827,0
2008-03-19,sh.600438,18.8500,19.9900,18.0000,19.8500,18.3000,26321438,503718932.0000,3,7.665618,1,8.469952,104.789437,2.021984,204.301054,14.154056,0
2008-03-20,sh.600438,19.0000,21.8300,18.6500,21.2200,19.8500,31268687,633946225.0000,3,9.106410,1,6.901757,112.021756,2.161537,218.401430,15.130935,0
2008-03-21,sh.600438,20.9200,22.3100,20.7000,20.8300,21.2200,25549241,547831372.0000,3,7.440731,1,-1.837886,109.962921,2.121810,214.387454,14.852845,0
2008-03-24,sh.600438,21.1900,21.7800,20.5800,20.6400,20.8300,16076855,339453362.0000,3,4.682078,1,-0.912149,108.959898,2.102456,212.431928,14.717366,0
2008-03-25,sh.600438,19.9800,21.4400,19.3000,21.2200,20.6400,17384127,355492543.0000,3,5.062796,1,2.810077,112.021756,2.161537,218.401430,15.130935,0
2008-03-26,sh.600438,21.1300,21.8500,20.3000,20.4800,21.2200,10553630,221354448.0000,3,3.073544,1,-3.487275,108.115248,2.086158,210.785169,14.603277,0
2008-03-27,sh.600438,20.4500,20.9600,18.5000,18.5200,20.4800,14600604,290142450.0000,3,4.252148,1,-9.570308,97.768281,1.886506,190.612369,13.205698,0
2008-03-28,sh.600438,18.0000,19.2500,16.8000,18.9100,18.5200,18087326,327903265.0000,3,5.267590,1,2.105828,99.827116,1.926233,194.626345,13.483788,0
2008-03-31,sh.600438,18.0100,18.6900,17.0200,17.0200,18.9100,14468266,253584518.0000,3,4.213607,1,-9.994709,89.849684,1.733712,175.174002,12.136122,0
2008-04-01,sh.600438,16.6600,17.1500,15.3200,15.3200,17.0200,14977708,236242762.0000,3,4.361973,1,-9.988254,80.875273,1.560544,157.677187,10.923936,0
2008-04-02,sh.600438,15.3500,15.6500,13.7900,14.0300,15.3200,17097979,247291670.0000,3,4.979461,1,-8.420365,74.065280,1.429141,144.400191,10.004101,0
2008-04-03,sh.600438,13.9500,15.0900,13.0000,14.8600,14.0300,13534562,193812121.0000,3,3.941684,1,5.915894,78.446904,1.513687,152.942754,10.595933,0
2008-04-07,sh.600438,14.5000,16.3500,14.1100,16.3500,14.8600,19403282,308207696.0000,3,5.650837,1,10.026920,86.312710,1.665463,168.278199,11.658378,0
2008-04-08,sh.600438,16.6600,17.5000,16.4000,16.8400,16.3500,23592436,400047787.0000,3,6.870848,1,2.996940,88.899452,1.715376,173.321398,12.007773,0
2008-04-09,sh.600438,16.4000,17.1600,15.1600,15.1600,16.8400,21056319,338418731.0000,3,6.132252,1,-9.976249,80.030623,1.544246,156.030428,10.809848,0
2008-04-10,sh.600438,14.9000,16.1200,14.2000,16.0700,15.1600,17871882,273678446.0000,3,5.204846,1,6.002638,84.834572,1.636942,165.396370,11.458724,0
2008-04-11,sh.600438,16.1500,16.4600,15.5800,15.8000,16.0700,13655871,218752698.0000,3,3.977013,1,-1.680146,83.409224,1.609438,162.617464,11.266200,0
2008-04-14,sh.600438,15.0000,15.8000,14.4000,14.5100,15.8000,11182228,167222375.0000,3,3.256611,1,-8.164557,76.599231,1.478035,149.340469,10.346365,0
2008-04-15,sh.600438,14.5000,15.8800,14.2500,15.8100,14.5100,15336150,230453752.0000,3,4.466362,1,8.959339,83.462015,1.610457,162.720386,11.273331,0
2008-04-16,sh.600438,15.7900,15.8000,14.7700,14.9900,15.8100,10283332,157716037.0000,3,2.994825,1,-5.186594,79.133182,1.526929,154.280746,10.688629,0
2008-04-17,sh.600438,15.2000,15.8700,14.5900,15.2200,14.9900,12891957,197487766.0000,3,3.754537,1,1.534360,80.347367,1.550358,156.647962,10.852631,0
2008-04-18,sh.600438,14.8000,15.4700,14.4100,14.5900,15.2200,10287613,153037375.0000,3,2.996072,1,-4.139291,77.021556,1.486184,150.163848,10.403409,0
2008-04-21,sh.600438,15.8100,15.9500,14.1600,14.7100,14.5900,15408537,234499632.0000,3,4.487443,1,0.822480,77.655044,1.498408,151.398917,10.488975,0
2008-04-22,sh.600438,14.2000,14.6800,13.2400,13.7600,14.7100,13880218,189686409.0000,3,4.042350,1,-6.458190,72.639932,1.401638,141.621285,9.811577,0
2008-04-23,sh.600438,13.5300,14.3800,13.0000,14.2700,13.7600,22547051,310718459.0000,3,6.566400,1,3.706397,75.332255,1.453588,146.870330,10.175233,0
2008-04-24,sh.600438,15.4800,15.7000,15.0500,15.7000,14.2700,27700959,428217956.0000,3,8.067378,1,10.021020,82.881318,1.599252,161.588240,11.194895,0
2008-04-25,sh.600438,15.6800,16.8800,15.3000,16.0200,15.7000,26231888,429159600.0000,3,7.639539,1,2.038221,84.570619,1.631848,164.881758,11.423072,0
2008-04-28,sh.600438,15.8000,17.4600,15.5600,17.1500,16.0200,29521339,495526306.0000,3,8.597529,1,7.053678,90.535962,1.746954,176.511994,12.228819,0
2008-04-29,sh.600438,17.0000,17.3800,16.5900,16.9000,17.1500,22449365,380685687.0000,3,6.537951,1,-1.457726,89.216196,1.721488,173.938933,12.050556,0
2008-04-30,sh.600438,17.0100,17.9000,17.0100,17.6400,16.9000,24778771,434244122.0000,3,7.216346,1,4.378697,92.528101,1.640605,684.697389,12.540768,0
2008-05-05,sh.600438,17.7000,19.4000,17.6400,19.3900,17.6400,29025003,541999518.0000,3,8.452980,1,9.920635,101.707476,1.803364,752.623717,13.784892,0
2008-05-06,sh.600438,19.0000,20.1700,18.8200,19.0900,19.3900,32322224,628998892.0000,3,9.413233,1,-1.547185,100.133869,1.775462,740.979203,13.571614,0
2008-05-07,sh.600438,19.0500,19.4800,18.2500,18.2900,19.0900,20975191,393530221.0000,3,6.108625,1,-4.190672,95.937583,1.701059,709.927168,13.002872,0
2008-05-08,sh.600438,18.0900,19.9100,17.9000,19.5900,18.2900,24303034,466298530.0000,3,7.077796,1,7.107705,102.756548,1.821965,760.386726,13.927078,0
2008-05-09,sh.600438,19.8400,20.7500,19.2700,20.1900,19.5900,29871005,600313494.0000,3,8.699362,1,3.062789,105.903762,1.877768,783.675753,14.353635,0
2008-05-12,sh.600438,19.6800,21.2000,19.5200,20.5600,20.1900,23472139,481271949.0000,3,6.835814,1,1.832585,107.844544,1.912180,798.037319,14.616678,0
2008-05-14,sh.600438,19.7800,20.8000,18.7000,19.6200,20.5600,30910461,607385962.0000,3,9.002084,1,-4.571978,102.913908,1.824755,761.551177,13.948406,0
2008-05-15,sh.600438,19.5700,20.3000,19.0000,19.0200,19.6200,19936579,391189880.0000,3,5.806149,1,-3.058106,99.766694,1.768952,738.262150,13.521849,0
2008-05-16,sh.600438,18.8700,19.3500,17.8800,18.4400,19.0200,18803655,349885621.0000,3,5.476207,1,-3.049421,96.724387,1.715009,715.749424,13.109511,0
2008-05-19,sh.600438,18.6000,19.2600,18.2100,19.1000,18.4400,12280191,231050152.0000,3,3.576372,1,3.579175,100.186323,1.776392,741.367354,13.578723,0
2008-05-20,sh.600438,19.3600,19.7800,17.8200,18.1200,19.1000,16398333,311899977.0000,3,4.775703,1,-5.130888,95.045873,1.685248,703.328610,12.882014,0
2008-05-21,sh.600438,17.8000,19.2000,17.6300,19.1800,18.1200,17072770,313481894.0000,3,4.972120,1,5.849886,100.605951,1.783833,744.472557,13.635597,0
2008-05-22,sh.600438,19.1500,20.8700,18.9100,19.9000,19.1800,34485398,693484734.0000,3,10.043216,1,3.753907,104.382608,1.850796,772.419390,14.147465,0
2008-05-23,sh.600438,19.5300,19.9600,18.8000,18.8800,19.9000,17501885,336657008.0000,3,5.097091,1,-5.125631,99.032344,1.755931,732.828044,13.422319,0
2008-05-26,sh.600438,18.9500,19.4800,18.2800,18.3100,18.8800,11603653,219161040.0000,3,3.379343,1,-3.019066,96.042490,1.702919,710.703469,13.017090,0
2008-05-27,sh.600438,18.2800,18.5900,17.6500,18.0000,18.3100,9670408,173476894.0000,3,2.816322,1,-1.693061,94.416430,1.674087,698.670805,12.796702,0
2008-05-28,sh.600438,18.0000,18.7800,17.6500,18.6600,18.0000,10393955,189571790.0000,3,3.027042,1,3.666666,97.878366,1.735470,724.288734,13.265915,0
2008-05-29,sh.600438,18.8000,18.9800,17.9100,17.9900,18.6600,8363704,155054352.0000,3,2.435770,1,-3.590569,94.363976,1.673157,698.282654,12.789593,0
2008-05-30,sh.600438,17.7800,18.2000,17.2200,17.6400,17.9900,11305496,199169653.0000,3,3.292511,1,-1.945527,92.528101,1.640605,684.697389,12.540768,0
2008-06-02,sh.600438,17.5000,17.8800,17.1100,17.3500,17.6400,8078848,140909738.0000,3,2.352811,1,-1.643985,91.006948,1.613634,673.441026,12.334599,0
2008-06-03,sh.600438,17.5000,17.8500,17.3000,17.6900,17.3500,7423440,130529405.0000,3,2.161936,1,1.959655,92.790369,1.645256,686.638141,12.576315,0
2008-06-04,sh.600438,17.5100,17.5800,16.2700,16.3000,17.6900,11442394,191042778.0000,3,3.332380,1,-7.857553,85.499322,1.515979,632.685229,11.588125,0
2008-06-05,sh.600438,16.1500,16.5400,15.6400,15.6800,16.3000,8054784,129599325.0000,3,2.345803,1,-3.803674,82.247201,1.458316,608.619901,11.147350,0
2008-06-06,sh.600438,15.8800,16.1700,15.5900,15.8200,15.6800,5789033,91650707.0000,3,1.685946,1,0.892853,82.981551,1.471337,614.054007,11.246880,0
2008-06-10,sh.600438,15.0000,15.7000,14.2400,14.4300,15.8200,10983096,162329413.0000,3,3.198618,1,-8.786343,75.690505,1.342060,560.101095,10.258690,0
2008-06-11,sh.600438,14.4300,14.9600,13.8500,14.8400,14.4300,9755030,141077198.0000,3,2.840967,1,2.841302,77.841101,1.380192,576.015263,10.550170,0
2008-06-12,sh.600438,14.8500,15.1400,14.4700,14.8000,14.8400,10158395,150805334.0000,3,2.958439,1,-0.269541,77.631287,1.376472,574.462662,10.521733,0
2008-06-13,sh.600438,14.9900,14.9900,13.6800,13.7100,14.8000,8405629,119153307.0000,3,2.447980,1,-7.364866,71.913847,1.275096,532.154263,9.746822,0
2008-06-16,sh.600438,13.7100,13.9000,12.6000,12.9100,13.7100,9203703,120692936.0000,3,2.680403,1,-5.835158,67.717562,1.200692,501.102227,9.178079,0
2008-06-17,sh.600438,12.7600,13.2600,11.6200,11.6300,12.9100,9535822,117624127.0000,3,2.777127,1,-9.914793,61.003504,1.081646,451.418970,8.268092,0
2008-06-18,sh.600438,11.4000,12.7900,11.1000,12.7900,11.6300,16497246,201570787.0000,3,4.804509,1,9.974203,67.088119,1.189532,496.444422,9.092768,0
2008-06-19,sh.600438,12.8500,13.2300,11.5100,11.5200,12.7900,15336717,191116076.0000,3,4.466527,1,-9.929628,60.426515,1.071416,447.149315,8.189890,0
2008-06-20,sh.600438,11.9000,12.6700,11.2500,12.6000,11.5200,18012115,223139333.0000,3,5.245686,1,9.374999,66.091501,1.171861,489.069563,8.957692,0
2008-06-23,sh.600438,12.2800,12.8500,12.2000,12.4600,12.6000,9582685,120112565.0000,3,2.790775,1,-1.111114,65.357151,1.158840,483.635457,8.858162,0
2008-06-24,sh.600438,12.3400,13.5000,12.3400,13.1700,12.4600,11124387,144065812.0000,3,3.239766,1,5.698235,69.081354,1.224874,511.194139,9.362921,0
2008-06-25,sh.600438,13.1500,14.1600,13.1500,14.0100,13.1700,12335838,170790743.0000,3,3.592578,1,6.378134,73.487454,1.302998,543.798776,9.960100,0
2008-06-26,sh.600438,14.0500,14.6700,13.7500,14.1400,14.0100,15932531,226407563.0000,3,4.640047,1,0.927910,74.169351,1.315088,548.844732,10.052521,0
2008-06-27,sh.600438,13.6000,14.1000,12.8000,13.1200,14.1400,14251872,191163560.0000,3,4.150587,1,-7.213582,68.819087,1.220224,509.253387,9.327374,0
2008-06-30,sh.600438,12.8700,13.5900,12.7800,13.3000,13.1200,7366997,96878586.0000,3,2.145498,1,1.371953,69.763251,1.236964,516.240095,9.455341,0
2008-07-01,sh.600438,13.5000,13.7900,12.8900,13.3100,13.3000,8809665,117544611.0000,3,2.565647,1,0.075190,69.815704,1.237894,516.628245,9.462451,0
2008-07-02,sh.600438,13.3100,14.2500,13.2000,14.0100,13.3100,11169127,154155539.0000,3,3.252796,1,5.259202,73.487454,1.302998,543.798776,9.960100,0
2008-07-03,sh.600438,14.2000,15.4100,14.0500,15.4100,14.0100,16753387,251303513.0000,3,4.879105,1,9.992860,80.830955,1.433205,598.139839,10.955399,0
2008-07-04,sh.600438,16.3800,16.8500,15.6300,16.0000,15.4100,35644142,574841005.0000,3,10.380679,1,3.828684,83.925715,1.488077,621.040715,11.374847,0
2008-07-07,sh.600438,16.1700,16.9500,15.8200,16.8900,16.0000,28351105,464955581.0000,3,8.256720,1,5.562496,88.594083,1.570852,655.586105,12.007572,0
2008-07-08,sh.600438,16.6000,16.9300,16.1700,16.5600,16.8900,19728082,326720646.0000,3,5.745429,1,-1.953818,86.863115,1.540160,642.777140,11.772966,0
2008-07-09,sh.600438,16.3000,16.8900,15.8200,16.5700,16.5600,21040603,343261725.0000,3,6.127675,1,0.060388,86.915569,1.541090,643.165291,11.780075,0
2008-07-10,sh.600438,16.5600,17.6000,16.2800,16.4300,16.5700,22583374,385031465.0000,3,6.576978,1,-0.844897,86.181219,1.528070,637.731184,11.680546,0
2008-07-11,sh.600438,16.3600,16.6600,15.6800,16.0800,16.4300,13416468,215410867.0000,3,3.907291,1,-2.130252,84.345344,1.495518,624.145919,11.431721,0
2008-07-14,sh.600438,16.1500,17.6900,16.1200,17.6900,16.0800,25409058,435945817.0000,3,7.399905,1,10.012440,92.790369,1.645256,686.638141,12.576315,0
2008-07-22,sh.600438,18.0100,18.0100,16.0000,16.6900,17.6900,21582813,367064693.0000,3,6.285584,1,-5.652911,76.778891,1.374542,645.308299,11.044783,0
2008-07-23,sh.600438,16.5200,17.0500,15.9600,16.2000,16.6900,12907390,211803954.0000,3,3.759032,1,-2.935888,74.524748,1.334187,626.362759,10.720520,0
2008-07-24,sh.600438,16.4800,16.9700,16.2600,16.5900,16.2000,9195165,152662542.0000,3,2.677917,1,2.407403,76.318862,1.366306,641.441863,10.978607,0
2008-07-25,sh.600438,16.3600,17.7500,16.3500,17.1800,16.5900,15414561,266173781.0000,3,4.489198,1,3.556360,79.033035,1.414897,664.253840,11.369045,0
2008-07-28,sh.600438,17.1900,17.4400,16.8400,17.2500,17.1800,9446477,162063273.0000,3,2.751107,1,0.407449,79.355055,1.420662,666.960345,11.415369,0
2008-07-29,sh.600438,17.2000,17.2400,16.5600,16.6900,17.2500,7646682,128826634.0000,3,2.226951,1,-3.246374,76.778891,1.374542,645.308299,11.044783,0
2008-07-30,sh.600438,16.9000,17.1500,16.4000,16.4100,16.6900,6266250,104224503.0000,3,1.824926,1,-1.677655,75.490809,1.351482,634.482276,10.859490,0
2008-07-31,sh.600438,16.4400,16.7000,15.1600,15.1900,16.4100,10974347,172595174.0000,3,3.196070,1,-7.434493,69.878452,1.251006,587.311748,10.052142,0
2008-08-01,sh.600438,15.2000,15.8700,14.2900,15.7000,15.1900,10362613,156423773.0000,3,3.017914,1,3.357500,72.224601,1.293008,607.030575,10.389640,0
2008-08-04,sh.600438,15.4900,16.4900,15.1000,16.0000,15.7000,9360811,149211392.0000,3,2.726158,1,1.910800,73.604689,1.317715,618.629886,10.588168,0
2008-08-05,sh.600438,16.9200,16.9300,15.2700,15.4300,16.0000,11552751,187070354.0000,3,3.364519,1,-3.562500,70.982522,1.270772,596.591196,10.210964,0
2008-08-07,sh.600438,15.3800,15.4000,13.9000,14.1800,15.4300,12485199,179780067.0000,3,3.636077,1,-8.101100,65.232156,1.167825,548.260736,9.383764,0
2008-08-08,sh.600438,14.2100,14.4200,13.0200,13.0900,14.1800,8014231,110420282.0000,3,2.333992,1,-7.686900,60.217836,1.078056,506.116575,8.662445,0
2008-08-11,sh.600438,12.9800,12.9800,11.7800,11.7800,13.0900,8032734,96792631.0000,3,2.339381,1,-10.007600,54.191452,0.970168,455.466253,7.795539,0
2008-08-12,sh.600438,11.7000,11.7000,11.0000,11.4100,11.7800,7891248,89582465.0000,3,2.298176,1,-3.140900,52.489344,0.939696,441.160437,7.550687,0
2008-08-13,sh.600438,11.3700,12.1500,11.2000,12.0100,11.4100,10071052,118667335.0000,3,2.933002,1,5.258500,55.249520,0.989110,464.359058,7.947744,0
2008-08-14,sh.600438,11.9000,12.2000,11.6000,12.0000,12.0100,7029820,84106800.0000,3,2.047301,1,-0.083300,55.203517,0.988287,463.972414,7.941126,0
2008-08-15,sh.600438,11.9000,12.0000,11.5000,11.6300,12.0000,5283697,61820317.0000,3,1.538776,1,-3.083300,53.501408,0.957814,449.666598,7.696275,0
2008-08-18,sh.600438,11.7000,11.7000,10.4700,10.4700,11.6300,6133304,67035786.0000,3,1.786208,1,-9.974200,48.165068,0.862280,404.815931,6.928632,0
2008-08-19,sh.600438,10.2500,11.2000,9.9100,10.9700,10.4700,8743979,93522130.0000,3,2.546518,1,4.775500,50.465215,0.903459,424.148115,7.259513,0
2008-08-20,sh.600438,10.9000,12.0700,10.4300,12.0600,10.9700,12188136,140409396.0000,3,3.549563,1,9.936200,55.479534,0.993228,466.292276,7.980832,0
2008-08-21,sh.600438,11.8000,12.4000,11.4000,11.4600,12.0600,11133917,131850382.0000,3,3.242542,1,-4.975100,52.719358,0.943814,443.093656,7.583775,0
2008-08-22,sh.600438,11.6000,11.7900,10.8900,11.5300,11.4600,7559821,86674910.0000,3,2.201654,1,0.610800,53.041379,0.949579,445.800161,7.630099,0
2008-08-25,sh.600438,11.5000,11.6800,11.0500,11.2100,11.5300,4221644,47902418.0000,3,1.229474,1,-2.775400,51.569285,0.923224,433.427564,7.418335,0
2008-08-26,sh.600438,10.9400,10.9400,10.0900,10.0900,11.2100,8013982,82733327.0000,3,2.333920,1,-9.991100,46.416957,0.830984,390.123472,6.677163,0
2008-08-27,sh.600438,9.7100,10.3200,9.4500,9.8600,10.0900,7294087,72164743.0000,3,2.124264,1,-2.279500,45.358890,0.812042,381.230667,6.524958,0
2008-08-28,sh.600438,9.8800,10.2900,9.7100,10.0600,9.8600,5320864,53306398.0000,3,1.549600,1,2.028400,46.278948,0.828514,388.963541,6.657311,0
2008-08-29,sh.600438,10.1200,10.6500,10.0100,10.4200,10.0600,7561079,78451696.0000,3,2.202020,1,3.578500,47.935054,0.858162,402.882713,6.895544,0
2008-09-01,sh.600438,10.2500,10.3600,9.6100,9.6800,10.4200,5778251,57028626.0000,3,1.682806,1,-7.101700,44.530837,0.797218,374.271081,6.405842,0
2008-09-02,sh.600438,9.8000,9.8000,9.0000,9.5800,9.6800,5785315,54540365.0000,3,1.684863,1,-1.033100,44.070808,0.788982,370.404644,6.339666,0
2008-09-03,sh.600438,9.3800,9.5000,9.0300,9.1800,9.5800,4858685,44713862.0000,3,1.415000,1,-4.175400,42.230690,0.756039,354.938897,6.074961,0
2008-09-04,sh.600438,9.1400,9.8000,8.9500,9.4700,9.1800,6465790,61015155.0000,3,1.883038,1,3.159000,43.564775,0.779923,366.151564,6.266872,0
2008-09-05,sh.600438,9.0100,9.2400,8.7600,8.8000,9.4700,7621250,68177523.0000,3,2.219544,1,-7.075000,40.482579,0.724743,340.246437,5.823492,0
2008-09-08,sh.600438,8.6500,8.9400,7.9200,7.9200,8.8000,6800725,55608062.0000,3,1.980582,1,-10.000000,36.434321,0.652269,306.221793,5.241143,0
2008-09-09,sh.600438,7.9200,8.1500,7.5100,7.9700,7.9200,7506088,59419349.0000,3,2.186005,1,0.631300,36.664336,0.656387,308.155012,5.274231,0
2008-09-10,sh.600438,7.8500,8.1800,7.5200,7.7400,7.9700,6862693,54145901.0000,3,1.998629,1,-2.885800,35.606268,0.637445,299.262207,5.122026,0
2008-09-11,sh.600438,7.7700,8.0500,7.6500,7.7600,7.7400,5388970,42308500.0000,3,1.569435,1,0.258400,35.698274,0.639092,300.035494,5.135261,0
2008-09-12,sh.600438,7.7700,8.0000,7.6900,7.8000,7.7600,3559594,27879554.0000,3,1.036664,1,0.515500,35.882286,0.642386,301.582069,5.161732,0
2008-09-16,sh.600438,7.8300,7.8400,7.3100,7.4000,7.8000,5548348,42373331.0000,3,1.615851,1,-5.128200,34.042169,0.609443,286.116322,4.897028,0
2008-09-17,sh.600438,7.3200,7.5800,7.0800,7.1700,7.4000,5928042,43288919.0000,3,1.726429,1,-3.108100,32.984101,0.590501,277.223517,4.744823,0
2008-09-18,sh.600438,6.9000,7.8000,6.4700,7.7500,7.1700,9712439,68461468.0000,3,2.828563,1,8.089300,35.652271,0.638268,299.648851,5.128644,0
2008-09-19,sh.600438,8.5300,8.5300,8.4500,8.5300,7.7500,6229889,53121762.0000,3,1.814337,1,10.064500,39.240500,0.702507,329.807058,5.644817,0
2008-09-22,sh.600438,9.3800,9.3800,8.7500,9.3000,8.5300,24386608,223083490.0000,3,7.102136,1,9.027000,42.782725,0.765922,359.578621,6.154373,0
2008-09-23,sh.600438,8.9000,9.1000,8.3700,8.3800,9.3000,14230961,124649146.0000,3,4.144497,1,-9.892500,38.550456,0.690153,324.007403,5.545553,0
2008-09-24,sh.600438,8.0400,8.7600,8.0100,8.7000,8.3800,11460822,96357745.0000,3,3.337746,1,3.818600,40.022550,0.716508,336.380000,5.757316,0
2008-09-25,sh.600438,8.6500,9.0600,8.6000,8.8800,8.7000,12543034,111532398.0000,3,3.652920,1,2.069000,40.850602,0.731332,343.339586,5.876433,0
2008-09-26,sh.600438,9.0200,9.1000,8.3300,8.5700,8.8800,10474969,90430017.0000,3,3.050636,1,-3.491000,39.424512,0.705801,331.353632,5.671287,0
2008-10-06,sh.600438,8.5800,9.0700,8.2800,8.6600,8.5700,14972374,131514160.0000,3,4.360419,1,1.050200,39.838538,0.713213,334.833426,5.730846,0
2008-10-07,sh.600438,8.1700,8.6000,8.1000,8.2000,8.6600,9090379,75217848.0000,3,2.647400,1,-5.311800,37.722403,0.675329,317.047816,5.426436,0
2008-10-08,sh.600438,8.0800,8.2900,7.7100,7.8000,8.2000,7153573,57072046.0000,3,2.083342,1,-4.878000,35.882286,0.642386,301.582069,5.161732,0
2008-10-09,sh.600438,8.0800,8.1800,7.5800,7.8100,7.8000,7262892,57088739.0000,3,2.115179,1,0.128200,35.928289,0.643210,301.968713,5.168349,0
2008-10-10,sh.600438,7.4500,7.4500,7.1000,7.1100,7.8100,7757241,56050776.0000,3,2.259149,1,-8.962900,32.708084,0.585560,274.903655,4.705117,0
2008-10-13,sh.600438,7.0300,7.3000,6.5000,7.2700,7.1100,10304365,70991048.0000,3,3.000950,1,2.250400,33.444131,0.598737,281.089954,4.810999,0
2008-10-14,sh.600438,7.7400,7.7400,6.7500,6.7700,7.2700,10489222,76718072.0000,3,3.054786,1,-6.877600,31.143984,0.557558,261.757770,4.480119,0
2008-10-15,sh.600438,6.6900,6.9400,6.5900,6.7400,6.7700,5643413,38061764.0000,3,1.643537,1,-0.443100,31.005975,0.555088,260.597839,4.460266,0
2008-10-16,sh.600438,6.4000,6.5700,6.2100,6.2300,6.7400,7608330,48348697.0000,3,2.215781,1,-7.566800,28.659826,0.513085,240.879012,4.122768,0
2008-10-17,sh.600438,6.2800,6.4300,6.1500,6.3400,6.2300,5151465,32354522.0000,3,1.500266,1,1.765700,29.165858,0.522145,245.132092,4.195562,0
2008-10-20,sh.600438,6.4500,6.8500,6.4500,6.8200,6.3400,12772341,84647572.0000,3,3.719701,1,7.571000,31.373999,0.561676,263.690989,4.513207,0
2008-10-21,sh.600438,6.8800,7.0200,6.5500,6.7200,6.8200,12323224,83642221.0000,3,3.588905,1,-1.466300,30.913969,0.553440,259.824552,4.447031,0
2008-10-22,sh.600438,6.5800,6.7400,6.4600,6.4600,6.7200,6228124,40975638.0000,3,1.813823,1,-3.869000,29.717893,0.532028,249.771816,4.274973,0
2008-10-23,sh.600438,6.2200,6.4300,6.0600,6.4100,6.4600,5545773,34919764.0000,3,1.615101,1,-0.774000,29.487879,0.527910,247.838598,4.241885,0
2008-10-24,sh.600438,6.4100,6.5200,6.2000,6.2800,6.4100,4748017,30204785.0000,3,1.382770,1,-2.028100,28.889840,0.517203,242.812230,4.155856,0
2008-10-27,sh.600438,6.1000,6.1400,5.6500,5.6500,6.2800,7503814,44147774.0000,3,2.185343,1,-10.031800,25.991656,0.465318,218.453678,3.738947,0
2008-10-28,sh.600438,5.4100,5.8100,5.3000,5.8000,5.6500,9416050,52523201.0000,3,2.742245,1,2.654900,26.681700,0.477672,224.253334,3.838211,0
2008-10-29,sh.600438,5.8300,5.9000,5.2300,5.2500,5.8000,8030124,45140228.0000,3,2.338621,1,-9.482800,24.151539,0.432375,202.987931,3.474243,0
2008-10-30,sh.600438,5.2700,5.5500,5.2600,5.2700,5.2500,7613839,41066953.0000,3,2.217386,1,0.381000,24.243544,0.434022,203.761219,3.487478,0
2008-10-31,sh.600438,5.2200,5.4500,5.2100,5.2900,5.2700,5727115,30413800.0000,3,1.667913,1,0.379500,22.360570,0.401370,-75.854897,3.201568,0
2008-11-03,sh.600438,5.1800,5.2200,4.8000,4.9000,5.2900,6910131,34757608.0000,3,2.012444,1,-7.372400,20.712059,0.371780,-70.262570,2.965535,0
2008-11-04,sh.600438,4.7800,4.8000,4.4700,4.5100,4.9000,9220097,42267017.0000,3,2.685178,1,-7.959200,19.063548,0.342189,-64.670243,2.729503,0
2008-11-05,sh.600438,4.6000,4.8900,4.5600,4.6700,4.5100,10925087,51666794.0000,3,3.181724,1,3.547700,19.739860,0.354329,-66.964531,2.826337,0
2008-11-06,sh.600438,4.5300,4.9000,4.4000,4.7900,4.6700,10526515,48999350.0000,3,2.786664,1,2.569600,20.247094,0.363434,-68.685247,2.898962,0
2008-11-07,sh.600438,4.5800,5.2700,4.5700,5.2700,4.7900,15704807,79412435.0000,3,4.157504,1,10.020900,22.276031,0.399853,-75.568111,3.189463,0
2008-11-10,sh.600438,5.3400,5.8000,5.2700,5.8000,5.2700,20272355,112278765.0000,3,5.366662,1,10.056900,24.516315,0.440066,-83.167940,3.510225,0
2008-11-11,sh.600438,5.7000,6.0900,5.5600,5.6000,5.8000,19068403,110833895.0000,3,5.047942,1,-3.448300,23.670925,0.424891,-80.300080,3.389183,0
2008-11-12,sh.600438,5.5000,6.0500,5.5000,6.0200,5.6000,17657343,103598283.0000,3,4.674395,1,7.500000,25.446244,0.456758,-86.322586,3.643372,0
2008-11-13,sh.600438,5.9300,6.5200,5.8500,6.3600,6.0200,19552275,122703507.0000,3,5.176037,1,5.647800,26.883407,0.482555,-91.197947,3.849144,0
2008-11-14,sh.600438,6.5500,6.7600,6.2600,6.6000,6.3600,21723918,141537746.0000,3,5.750932,1,3.773600,27.897875,0.500764,-94.639379,3.994394,0
2008-11-17,sh.600438,6.5600,7.2600,6.3000,7.2600,6.6000,29785919,199450413.0000,3,7.885170,1,10.000000,30.687663,0.550841,-104.103317,4.393834,0
2008-11-18,sh.600438,7.0700,7.3900,6.5300,6.5300,7.2600,26444313,181436776.0000,3,7.000553,1,-10.055100,27.601989,0.495453,-93.635628,3.952030,0
